10
256,32,32,32,32,32,32,32,32,3
-0.106353,0.053318,-0.112573,-0.306912,-0.173999,-0.107073,-0.213176,0.130372,-0.203762,0.020062,0.072215,-0.175222,0.124250,0.017279,0.370842,-0.024581,0.224358,0.256011,0.183751,0.316031,0.172685,0.142350,-0.236624,0.091720,-0.187492,0.161062,-0.251129,0.042877,0.056946,-0.120165,-0.227120,0.215759
0.196865,-0.109078,0.285407,-0.258648,0.365663,-0.239819,0.068163,0.097457,0.099588,-0.108492,-0.213502,0.049333,0.262147,0.376332,-0.237015,0.343245,0.162825,0.165937,0.331864,0.116578,0.035065,0.188235,-0.043781,0.262644,0.225234,0.017659,0.127757,-0.100585,0.148828,-0.012382,-0.104405,0.088837
0.277232,-0.109780,0.363208,-0.093416,0.105297,-0.143950,-0.145506,0.558377,0.186900,-0.095859,-0.132496,0.230165,-0.191355,-0.073669,0.552115,0.333959,-0.188539,0.122422,0.530659,0.346374,-0.174826,-0.155158,0.036129,-0.125448,0.136464,-0.268203,-0.023575,0.173161,-0.030410,0.079447,-0.138014,-0.138550
0.233238,-0.242823,0.099291,-0.096406,-0.032371,0.203713,-0.140687,-0.164127,-0.168836,-0.015104,0.194562,-0.077540,0.125991,0.019986,-0.076619,0.184075,-0.228444,-0.197159,0.047885,-0.040702,-0.103267,-0.163100,-0.002816,-0.235605,-0.159488,0.195290,0.037744,0.086096,0.038253,0.152547,0.211699,0.021945
0.147288,0.060396,0.173165,-0.126516,0.014472,-0.213437,-0.036147,0.097213,0.013593,-0.095118,-0.229156,-0.106017,0.204630,-0.071103,-0.142543,0.159181,-0.006960,0.143087,-0.088723,0.166959,0.201910,0.156716,0.163796,-0.198399,0.113670,-0.056296,0.137850,-0.118846,-0.154080,0.106370,0.162871,-0.247896
-0.184201,0.088766,-0.125449,0.184634,0.193363,0.107980,0.024752,-0.191835,-0.231211,0.043939,0.039314,0.212581,0.248526,0.169783,0.092110,-0.056037,0.002545,-0.204083,-0.111257,0.006062,0.189158,-0.238393,0.030936,0.073385,0.037745,-0.081600,0.251749,-0.011321,-0.220207,0.108071,0.055680,-0.056465
0.017889,0.190622,-0.157202,-0.144437,-0.034786,0.174162,-0.036596,0.066122,-0.093781,-0.222908,-0.011017,-0.148101,0.148160,-0.178662,0.137509,-0.178222,-0.084576,0.253547,0.035636,-0.081558,-0.254532,-0.139945,0.185810,-0.045993,0.022210,0.103346,-0.287919,0.068439,-0.023714,0.060647,0.242941,0.215171
0.009120,-0.135159,0.241210,-0.201973,-0.239051,-0.045386,0.093882,-0.051278,-0.042668,-0.174134,0.116480,-0.169772,-0.055902,0.004772,-0.047739,0.108048,0.001220,-0.210708,0.224434,0.009274,-0.100653,0.145177,0.222021,0.177250,0.011068,0.235093,-0.020464,0.235031,0.053846,-0.026978,0.155746,-0.187034
0.372094,0.146949,-0.073223,0.254273,-0.126263,0.277580,-0.202466,0.169043,-0.216001,0.257088,0.175011,-0.065031,-0.279284,-0.103471,-0.205663,0.373272,-0.119220,-0.239759,-0.099448,-0.133604,0.200626,-0.098699,-0.069580,0.022720,-0.349926,0.121938,-0.058566,0.321077,-0.128029,-0.171364,-0.246815,0.313423
-0.343599,-0.135584,0.058831,-0.252936,0.004699,0.115891,0.161769,-0.201185,0.094794,0.032708,0.073441,0.266115,0.239462,0.207288,0.149800,-0.290421,0.221717,-0.153170,0.137538,0.265252,-0.080042,-0.239723,-0.108428,0.182340,0.365323,0.080924,0.142335,-0.195870,0.186544,0.057274,-0.145377,0.214340
0.183472,0.201402,-0.233237,0.226064,0.074044,0.204203,-0.159639,-0.085510,-0.013779,0.173760,-0.117608,-0.129278,0.095107,-0.258625,-0.054297,-0.026208,-0.143422,0.239472,-0.066266,0.120803,0.209660,0.085708,-0.041056,0.166642,-0.093003,0.248843,-0.246587,-0.171562,0.060218,-0.113251,-0.216085,-0.006131
-0.155937,-0.177689,-0.033110,0.194408,-0.244337,0.063328,-0.162522,0.033101,-0.033483,-0.029935,0.166508,-0.207549,-0.004625,-0.179190,0.092991,0.090100,-0.198917,-0.208286,-0.076016,-0.213883,0.122027,0.122494,0.207045,-0.220669,0.122919,0.237717,-0.122608,-0.069840,-0.122898,-0.077967,0.153641,-0.031588
0.044894,-0.128486,-0.088354,0.064850,0.172302,0.055763,-0.210558,-0.172770,0.149297,0.301332,-0.042250,-0.104303,-0.230168,-0.196504,-0.233912,-0.176683,-0.180652,0.006332,-0.179122,0.179491,-0.151791,-0.175948,0.219599,0.225217,-0.252440,-0.155819,-0.149701,-0.092397,0.022814,-0.209950,0.156449,-0.167929
-0.083885,-0.191735,0.056783,-0.158293,0.048638,0.077712,0.003598,0.005269,0.055532,0.190678,0.201061,0.087863,0.233308,-0.252717,0.170140,-0.199311,-0.023493,-0.219141,0.258121,0.073545,-0.135882,0.226879,0.044844,-0.070760,-0.153651,0.190563,0.120892,0.138016,0.240680,0.025829,0.174126,-0.093895
0.084439,-0.023127,0.012743,-0.119032,-0.181090,-0.233587,0.133246,0.116327,0.218160,0.085841,-0.048999,0.201327,0.086391,-0.126708,-0.246112,-0.187591,-0.086711,0.249398,0.137680,0.027421,0.226274,-0.067680,0.205044,-0.177484,-0.127068,0.073809,0.210588,-0.136714,-0.149944,0.134741,0.025224,0.184596
-0.158665,-0.212002,-0.194896,-0.112721,-0.146646,0.225062,-0.202814,-0.297513,0.020180,0.019689,0.240659,-0.123143,0.204742,0.291077,-0.056962,-0.268246,0.232188,-0.172808,0.076934,0.216460,-0.001095,0.017149,-0.222853,0.130765,-0.084968,0.232742,0.263352,-0.122796,0.115255,0.014003,-0.125383,0.239790
0.129152,-0.058471,-0.024463,0.173069,-0.217619,-0.055084,0.130309,0.291220,0.206773,0.141963,-0.204222,0.043743,0.013455,-0.070089,0.198831,0.067483,0.050956,-0.055042,0.038653,-0.198981,0.187365,0.041013,0.167522,-0.241925,-0.068916,0.144555,-0.082287,-0.036461,-0.072851,0.090761,-0.116334,0.234557
-0.183134,0.048285,0.098145,-0.102700,-0.320996,-0.035893,-0.140673,0.304825,-0.194161,-0.075692,0.048981,0.102774,0.200674,-0.168213,0.126899,-0.202604,0.097766,0.292078,-0.008544,0.150711,-0.012951,-0.078212,0.090719,-0.209624,-0.180940,-0.198472,-0.130969,0.026637,0.150711,0.090776,0.019458,0.203324
-0.031103,-0.131892,-0.027293,-0.126649,0.224174,-0.037048,-0.130474,0.254778,0.183232,0.190389,0.094678,0.085185,-0.204861,-0.114986,0.327558,0.253792,-0.188333,0.006957,0.101538,0.130792,0.102865,-0.207577,0.138954,0.275106,-0.190245,-0.152548,0.050829,0.273238,0.189127,-0.233228,0.196799,-0.164238
-0.048165,-0.169895,-0.017814,0.268022,0.136208,0.204161,0.166218,-0.119051,-0.007458,0.081879,-0.226783,0.114106,0.139460,0.293866,-0.003290,0.137387,-0.068278,-0.212603,-0.061217,-0.205649,-0.192236,-0.116856,-0.220851,-0.094577,-0.004467,0.011822,-0.094555,-0.110866,0.033823,-0.158004,0.042288,0.251527
-0.118309,-0.210492,0.202780,-0.228612,0.139577,0.116225,-0.028339,-0.113331,-0.164348,0.008657,-0.194449,0.186276,-0.044736,0.128396,0.099131,0.068900,0.126743,-0.156333,0.191198,0.190200,-0.050122,0.211298,-0.161137,0.169451,-0.002607,-0.014463,-0.120536,-0.252383,0.087295,0.183865,-0.245703,-0.225305
0.340039,0.184527,-0.137661,0.169524,0.045838,0.014129,-0.213529,0.059673,0.218098,-0.184354,0.124669,-0.088833,0.311055,-0.086205,-0.134147,0.122980,0.005431,0.451024,0.000896,0.222530,0.241170,0.128708,0.139373,-0.027952,-0.061252,-0.302488,-0.168103,0.360796,0.289334,0.115642,0.331251,0.203041
-0.078237,-0.230235,0.081042,0.217651,0.014240,0.151136,0.127510,-0.017674,-0.218401,-0.018397,0.143900,-0.228214,0.170369,0.177067,0.138667,-0.074116,0.139973,-0.058311,-0.118750,0.064191,-0.165658,-0.219630,0.234619,-0.030969,-0.178521,-0.040232,-0.054894,-0.202224,0.189376,-0.057998,0.249002,-0.138849
-0.093232,0.080181,-0.146842,0.275161,-0.024584,0.266956,0.031766,0.010354,-0.062069,-0.167143,-0.011182,-0.142585,-0.141556,-0.075202,0.052776,0.309831,0.113513,0.127109,0.006936,0.216242,0.207263,-0.006656,0.004833,-0.228895,0.326152,0.198331,-0.138572,0.096423,-0.135867,-0.174897,0.207692,0.057955
0.258649,-0.197722,0.110349,-0.183558,-0.236508,0.202576,0.006208,-0.092256,-0.196102,-0.120900,0.118598,-0.166799,0.056217,-0.156111,-0.274008,-0.204196,-0.241366,0.066447,-0.090898,0.277174,0.276135,0.093315,0.167852,0.159858,-0.149802,-0.404260,-0.001056,0.118911,-0.155792,0.072950,-0.177732,0.267729
0.076594,0.003989,-0.164571,0.070694,-0.041710,-0.226547,0.426611,-0.098867,-0.066688,-0.003189,0.101526,-0.220593,0.222081,0.086286,0.035106,0.252012,-0.164230,0.322369,0.168430,-0.248077,-0.032255,0.036710,0.235972,0.218941,0.219720,-0.120473,-0.108330,0.239984,0.305307,-0.005030,0.246073,-0.129672
0.255979,-0.157288,0.246833,-0.150281,-0.144892,0.209172,0.155239,0.012158,0.038973,-0.000243,0.113648,-0.058086,-0.158122,-0.188423,-0.174387,-0.149019,0.212273,0.329526,0.015669,-0.025910,0.069541,-0.124330,-0.181041,-0.029079,0.047614,-0.039852,-0.076159,0.050003,0.239442,-0.048820,0.199900,0.178049
-0.009808,0.154014,-0.157034,0.097146,0.133936,-0.232664,-0.112588,-0.077090,0.039641,0.207541,0.114831,0.162341,-0.230861,0.219021,-0.128645,0.233258,0.190646,0.120685,-0.070572,0.002163,-0.207892,0.050706,0.191144,0.134553,-0.154318,-0.140694,-0.124721,-0.169756,0.002670,-0.201304,-0.236415,0.242861
0.201190,-0.141557,0.263260,0.148056,-0.136982,0.304434,-0.349646,0.280931,0.184960,0.148259,0.019005,0.203126,0.198858,0.200431,0.229278,0.126598,0.066628,-0.143564,-0.310429,0.281068,0.287255,0.342972,0.019261,-0.230728,0.008857,0.264371,-0.188666,0.158904,0.085714,-0.086360,0.102607,0.273064
-0.043612,-0.077144,-0.058215,0.156393,-0.100737,-0.002893,0.106596,-0.211054,-0.158156,-0.196098,-0.235945,0.185198,-0.146933,0.226750,0.017520,0.236125,-0.157539,0.027516,-0.030745,-0.283593,-0.019975,0.207769,-0.142184,0.075756,0.182338,-0.099548,-0.101093,-0.020008,0.063798,0.252945,-0.143989,0.168822
-0.052256,0.060101,-0.001469,-0.001714,-0.218798,-0.254581,0.156810,-0.148039,-0.147283,0.179266,-0.154157,-0.123219,0.120124,0.022708,0.179080,-0.336022,-0.216795,0.063834,-0.223510,0.033182,-0.166780,-0.287809,-0.251246,0.208951,-0.121096,0.032676,-0.083604,0.158125,-0.030333,0.069986,0.085008,0.138044
-0.158275,-0.157971,-0.033333,-0.137526,-0.132083,-0.144321,-0.015097,-0.031244,-0.204270,0.054489,0.101003,0.207941,-0.176595,0.066169,0.208459,-0.147249,0.236907,0.235529,0.130417,-0.137453,-0.231567,0.213480,-0.220681,-0.073556,-0.044077,-0.046298,-0.197415,0.199102,0.227205,0.121924,0.097530,-0.174634
0.144189,-0.191822,0.019971,-0.149824,-0.093450,0.263117,0.101966,0.015266,-0.012498,-0.117321,-0.116104,0.067665,0.291971,-0.123450,0.183086,0.310218,-0.139830,0.024391,-0.153743,-0.009604,0.063999,-0.114387,0.111415,0.265473,0.213427,0.183405,0.234959,0.015701,-0.003941,0.056455,0.082961,0.026411
0.038957,-0.207682,-0.073984,-0.316598,0.216357,-0.193648,0.057793,-0.018302,-0.035377,0.145524,-0.216740,-0.071424,-0.251626,0.207383,-0.176146,-0.150318,0.025079,-0.005058,0.083019,-0.152292,-0.057358,-0.286519,-0.247200,-0.164069,0.182292,0.348181,0.229274,-0.165296,0.026963,-0.059073,0.039952,-0.172755
-0.093762,-0.142051,-0.203641,-0.023618,-0.081878,0.110593,0.360553,0.091889,-0.015923,0.201376,-0.200137,0.012542,0.229121,-0.062287,0.136043,0.091053,0.129847,-0.075820,0.114656,-0.148712,-0.064412,0.019780,0.062535,-0.051314,0.164578,-0.119101,0.150924,-0.261731,0.158603,-0.094178,-0.124589,-0.216086
-0.015063,0.046555,0.185922,0.168599,-0.130339,0.015605,-0.011274,0.280350,-0.047603,0.203613,-0.166110,-0.107581,-0.102454,-0.209529,0.073389,0.230168,-0.040307,-0.151169,-0.154607,0.418186,0.269101,0.204813,-0.128206,0.014039,0.326783,0.347825,0.101998,0.062449,-0.209156,-0.202038,0.077137,0.335004
0.151170,-0.131350,0.273275,0.273397,0.100012,0.067016,0.089203,-0.252917,-0.086944,0.147540,-0.055774,0.027681,0.358405,-0.204997,0.115211,0.058898,-0.053485,0.396841,-0.124942,-0.016992,0.175238,0.079435,0.177456,0.133633,0.248147,0.032912,-0.250948,0.319889,0.066812,0.341979,0.201653,-0.108491
-0.176928,0.009565,-0.232680,0.177541,-0.245426,0.081940,0.231194,-0.083346,0.028542,-0.070309,0.196432,0.012658,-0.007115,-0.027984,0.209929,0.190222,-0.094362,-0.132438,-0.156144,0.230687,0.168545,-0.237223,0.046371,-0.056040,0.014365,0.144892,-0.130364,-0.221803,0.093727,0.236285,-0.149387,0.166648
-0.030602,-0.132521,0.163092,-0.055700,0.190014,0.097018,0.109615,0.076731,-0.245184,0.155332,0.236925,-0.003818,-0.189504,0.205385,-0.100648,-0.048685,-0.183974,-0.016686,-0.037930,0.365365,0.087061,-0.204693,-0.092294,-0.204293,0.195483,0.092435,-0.111562,0.002796,-0.039067,-0.074177,-0.090912,-0.129770
-0.035005,-0.231230,0.139763,0.048538,0.075023,0.046505,0.291023,0.159051,-0.187084,0.206289,-0.249015,-0.101612,0.293662,0.028040,0.161070,0.420361,-0.194375,-0.231919,0.255821,0.219883,-0.054755,-0.025620,0.289358,-0.191749,0.426773,0.326983,0.141187,-0.040817,-0.016889,0.257516,-0.022315,0.338925
-0.340982,-0.201188,0.080802,0.014832,-0.019558,0.005531,-0.071929,0.182767,-0.066388,0.077275,0.201406,-0.147901,-0.210535,0.104719,-0.234561,-0.128213,0.215538,-0.266358,0.248035,0.032403,-0.023740,0.148275,-0.084872,-0.102623,0.209709,0.307104,0.242246,-0.230755,0.149951,-0.095113,-0.251045,0.314984
-0.040429,0.029597,0.057591,0.198873,0.243088,-0.244273,0.016986,-0.061146,0.044147,-0.017966,0.029621,0.113141,-0.173701,0.117860,0.235390,-0.208642,0.175587,0.221087,-0.097732,-0.103803,0.108640,0.056596,0.036183,-0.008042,0.028706,-0.056413,0.063427,-0.019421,0.088778,0.097722,-0.059979,-0.185551
-0.121763,-0.248347,-0.232161,-0.127938,-0.244064,0.036959,0.049499,0.050083,-0.233704,-0.170888,-0.086770,-0.151934,0.196470,-0.095543,-0.101141,0.122155,-0.124477,0.054276,-0.244283,0.235120,-0.134019,0.047366,-0.022926,0.145067,0.233495,-0.219035,-0.121474,0.081781,0.129605,0.071900,0.141034,-0.242158
0.062393,0.158873,-0.127098,0.076854,-0.054167,0.184836,-0.118659,-0.031574,-0.241485,0.049412,0.060618,0.204697,0.196096,0.210098,0.074059,-0.172691,0.013319,0.081157,-0.192260,0.136003,-0.124744,0.030186,0.019997,-0.136408,0.073829,0.173565,0.206043,-0.066988,-0.031451,0.081849,-0.053435,-0.194026
-0.013946,0.079096,0.058474,0.169766,0.010037,-0.245471,0.047141,-0.047603,0.050222,0.186679,-0.017021,-0.002514,0.188736,-0.204972,0.066413,-0.014526,0.135345,0.220297,-0.130842,-0.281727,-0.132975,0.018384,-0.081713,0.246741,0.041949,-0.183562,-0.064135,0.188790,0.262461,0.138914,-0.247265,-0.137843
-0.143041,0.143542,-0.275892,0.189800,0.145825,0.010247,0.126981,-0.064340,-0.034265,0.222937,0.198668,-0.111756,-0.240319,0.019103,0.021539,0.206960,-0.103814,0.179129,0.240415,0.050117,-0.145366,-0.303439,0.019236,0.221805,-0.066786,0.399076,0.289975,-0.321727,0.121805,0.173243,-0.108721,-0.232732
0.100594,0.049747,-0.221402,-0.001278,-0.196179,0.021530,0.198962,0.019414,-0.006036,0.146465,0.161644,0.018720,-0.082131,-0.017793,-0.071483,0.056783,-0.128558,-0.139486,-0.124669,0.101385,-0.084736,0.162319,0.068683,0.049817,0.127521,0.011787,0.092945,-0.025778,-0.037034,-0.200894,0.028301,-0.187289
0.037283,0.051085,0.009224,0.207755,-0.178807,0.050455,0.054683,0.001338,-0.086504,-0.199857,-0.186727,0.081638,0.144208,0.005055,-0.070243,0.342219,0.122224,0.014589,0.101949,-0.285302,-0.091968,-0.157941,0.185698,-0.172162,0.242577,-0.061831,0.083973,-0.219704,0.097820,-0.190115,-0.136532,-0.209239
0.188297,0.209868,0.325177,0.214793,-0.022812,-0.093720,-0.083004,0.140701,-0.027730,0.075948,-0.015331,-0.217221,-0.100549,0.113782,0.262377,0.210630,-0.109014,0.115592,-0.298076,0.143496,0.177055,0.138458,0.116796,-0.002344,-0.188858,-0.092659,-0.033387,0.100475,-0.036446,0.285752,0.132706,-0.113001
0.164620,0.047148,-0.256690,-0.143263,0.189332,0.024063,-0.156376,-0.083025,-0.121485,0.010052,-0.040894,-0.015796,-0.138976,-0.085703,-0.055253,0.000110,0.161445,0.043449,-0.126315,0.030396,-0.205229,0.183750,0.225337,-0.133387,-0.083767,0.072755,0.150511,0.143975,0.026455,-0.061500,-0.250275,-0.089106
0.242066,-0.201919,0.076333,0.182538,0.087346,0.113937,-0.153953,0.215310,-0.124541,0.043974,-0.048680,0.005743,0.207908,0.163218,-0.223301,0.117766,-0.107005,-0.121773,-0.110290,-0.024693,-0.130754,-0.118526,0.085215,0.042343,0.182347,-0.046843,-0.047153,-0.058158,0.144793,-0.033249,0.119046,0.135997
0.013372,-0.056068,0.068835,-0.149104,-0.191756,0.165967,-0.183209,-0.066261,-0.039383,0.016908,0.189475,-0.081310,-0.069962,0.216652,-0.210361,0.073049,-0.156841,-0.070581,-0.202180,-0.037576,0.061484,0.134515,-0.246284,-0.005822,-0.162130,-0.043353,0.184480,0.233237,0.171711,0.052691,0.119424,-0.064693
0.285547,-0.065933,0.094700,-0.260069,-0.151863,0.096819,-0.080027,0.073108,-0.130211,-0.089031,0.266574,0.049843,-0.132160,-0.236833,-0.147312,-0.120916,-0.049805,0.016010,0.191865,-0.157290,-0.165343,0.167882,-0.061824,-0.066757,-0.120311,-0.118390,-0.129563,-0.109812,0.213016,0.299920,0.040920,0.274708
-0.119061,-0.210160,-0.163286,0.162993,0.154658,0.035979,-0.174600,-0.223271,0.133098,-0.131157,0.079799,-0.143790,-0.082513,0.319430,0.114027,0.158119,-0.203223,-0.009045,0.137404,0.061688,-0.035779,-0.164274,0.063477,0.161763,0.027702,0.296324,0.341359,0.172389,0.213864,-0.053123,0.030448,-0.122348
0.066162,0.063879,0.164269,-0.025832,-0.150147,-0.232013,-0.000356,-0.186062,-0.144183,-0.173604,-0.077223,-0.034287,-0.224492,-0.229563,-0.221413,-0.103902,0.066719,0.106268,0.070435,-0.181666,0.191800,-0.109690,0.229926,-0.029426,-0.164333,0.223624,0.246184,-0.222797,-0.014246,0.011358,-0.097248,-0.197326
-0.194569,-0.262542,-0.042474,-0.047347,-0.165559,-0.224391,-0.070464,-0.059672,-0.287099,0.165504,0.156068,-0.106534,0.274217,0.222088,0.093396,0.003978,0.084493,-0.115052,0.195661,0.017443,-0.079448,0.045688,0.207993,0.071277,0.020191,0.338546,0.038348,-0.163424,0.003668,-0.296446,-0.189412,0.069948
-0.204983,0.171138,0.365797,-0.043022,0.111490,-0.050718,0.152738,0.212883,-0.080055,0.099398,-0.154067,-0.207876,0.029708,0.098751,0.155706,0.332296,0.296421,-0.136390,-0.013054,-0.037997,0.249750,-0.088803,-0.230804,-0.077094,-0.138577,0.114424,0.023729,0.056088,0.155745,0.125506,-0.142451,0.170505
-0.175015,-0.183099,-0.162157,0.185423,0.016017,0.181816,0.147883,0.127095,-0.068548,0.239009,0.169537,0.116292,0.103462,-0.039940,0.092119,0.063367,0.067289,-0.198084,-0.241017,-0.030747,-0.036073,-0.223978,0.142051,0.075527,0.141358,-0.178062,-0.103095,0.007801,0.060981,0.003892,-0.057541,0.135879
0.100224,0.014908,0.054920,-0.223648,-0.038591,-0.030571,0.198380,0.144008,-0.105505,0.154376,0.013337,-0.176500,-0.074060,-0.179432,0.198493,0.201635,-0.017122,0.200615,-0.007763,0.109867,0.184447,-0.230911,-0.055049,0.051963,-0.157534,0.190241,-0.274345,0.146828,-0.123272,0.041531,0.035550,0.173219
-0.179607,-0.047119,0.331302,-0.016158,0.081241,0.213018,-0.118879,-0.211293,0.221564,0.169083,-0.141876,0.186700,-0.301890,0.205079,0.044598,-0.089982,0.129178,0.269595,-0.291549,0.028005,0.272078,-0.033884,-0.177951,-0.159475,-0.193279,-0.168409,0.328152,-0.188036,0.061520,0.133994,-0.187232,0.129528
0.186478,-0.193207,-0.133246,-0.036252,-0.223055,0.053751,-0.042746,0.122749,-0.098031,0.115897,0.061977,-0.021679,0.114992,-0.139754,0.143722,-0.080238,-0.033474,0.224284,0.278071,-0.151661,-0.184981,-0.204603,-0.018062,-0.091196,-0.069181,0.038659,0.022203,-0.199918,-0.273722,0.177893,0.226961,0.176059
0.187558,-0.100063,-0.126089,0.214544,0.203688,0.137954,0.087293,-0.092857,0.002742,-0.101361,0.112721,-0.156178,0.058082,-0.025912,0.045839,0.194373,-0.140987,0.019481,-0.171571,-0.039205,0.066796,0.053073,0.119600,0.247635,-0.227706,-0.071035,-0.185631,-0.224216,-0.197461,-0.200009,0.174359,0.240097
0.012946,-0.140194,0.207073,-0.103098,0.185729,0.041922,0.006925,-0.061032,0.213347,-0.076053,0.036023,0.016679,0.122194,-0.193129,-0.070851,-0.263189,0.237409,0.167399,-0.025011,-0.099827,-0.198917,-0.165107,-0.083225,-0.153253,0.015741,0.005976,-0.120552,0.039984,-0.036036,-0.042276,0.050807,0.240920
-0.154764,0.008083,-0.186514,-0.174042,-0.195968,0.191211,-0.113691,0.245724,-0.172115,-0.262465,-0.006919,-0.237804,-0.183577,0.268542,-0.266348,0.115190,-0.042455,-0.015094,-0.146526,0.101538,-0.042316,0.007387,0.128644,-0.160909,0.233989,-0.180221,0.159373,0.118746,-0.276488,-0.040353,-0.007700,-0.104916
0.228908,0.117896,-0.066819,-0.215472,0.059693,0.146902,-0.214449,0.174346,0.151611,0.027471,0.187999,0.231950,-0.029194,0.200757,0.170270,0.175311,-0.060332,-0.243605,-0.042672,-0.235186,0.022392,-0.165477,-0.146048,-0.001584,-0.162657,-0.239513,-0.240661,-0.113877,-0.017475,-0.004361,0.032148,-0.044150
-0.204509,0.263030,0.157125,0.271513,0.107534,0.021964,0.174009,0.005642,-0.142545,0.113618,-0.003658,-0.000492,0.076613,-0.048332,-0.004760,0.335758,-0.141154,0.061273,0.215611,0.250674,0.319789,-0.197306,-0.080932,-0.194288,-0.185959,-0.065550,0.098968,0.054144,0.239207,0.231751,0.258588,-0.245148
0.204257,-0.004637,0.209286,0.038890,-0.237534,0.068020,-0.220382,-0.190954,-0.148657,0.023487,0.068549,0.102169,0.173510,0.244566,0.021424,-0.173572,0.148546,0.005784,-0.247885,0.099509,0.015526,-0.072753,0.155946,0.095739,0.105645,-0.148880,-0.107584,0.031014,-0.192326,-0.099716,0.072947,-0.238069
0.111661,0.097609,0.137862,0.135209,-0.139711,0.090713,0.247506,-0.035521,-0.094055,0.085637,-0.183916,-0.195025,0.114712,0.034781,0.008058,-0.070673,-0.059023,-0.048635,0.282473,0.082593,0.160729,0.148310,-0.049540,-0.065565,0.247291,0.070217,0.216069,-0.229446,0.267424,0.181129,-0.174837,0.094311
-0.129834,0.233295,0.162248,-0.113895,-0.034319,-0.062872,0.256203,0.086875,0.312266,0.284657,0.152023,-0.022850,0.130068,-0.325932,0.198317,0.316091,0.075421,0.209407,0.049574,-0.285945,0.207065,0.178879,-0.043514,0.001391,0.017876,-0.070434,0.148783,-0.165761,0.283279,0.344168,-0.170026,-0.238600
0.022111,0.078518,-0.021084,0.235923,-0.234693,-0.115119,0.072191,0.218747,-0.147655,-0.035451,-0.064702,0.161330,-0.000604,-0.203894,0.041497,0.185116,0.151420,-0.225013,0.201195,-0.094705,0.206227,-0.098916,0.156438,-0.025431,0.066866,-0.021564,0.214853,0.022827,-0.123109,-0.195233,0.060344,0.149775
0.145355,-0.117746,0.195144,0.290225,-0.074366,-0.041750,0.037254,0.026342,0.217139,-0.174063,-0.058787,-0.077908,-0.209314,0.347923,-0.237510,-0.292244,-0.285463,-0.180876,-0.203023,0.345301,-0.157306,-0.187544,-0.065188,-0.222391,0.041045,-0.108306,0.244915,0.273229,-0.196455,-0.102684,0.085949,-0.157430
-0.065628,0.012384,0.258764,0.092885,0.162898,0.103756,-0.179537,0.085056,0.216359,0.001513,-0.242907,-0.241502,-0.095328,-0.121664,-0.358394,0.025083,-0.076914,-0.032655,-0.075872,0.150437,-0.049000,0.167838,0.162951,-0.235533,-0.181193,-0.057552,0.267518,0.026718,0.020499,0.077027,0.109726,0.220455
0.213382,0.035525,-0.080785,0.148004,-0.047986,0.149836,-0.175651,-0.141663,-0.239860,-0.071894,-0.136663,0.231097,0.128301,-0.066154,-0.008938,-0.302703,0.124599,0.344034,0.258123,-0.210962,-0.013258,0.049391,-0.223466,0.198146,-0.235796,0.360030,-0.104001,0.188474,-0.072027,-0.127762,0.059611,-0.035822
0.159831,-0.177838,-0.239436,-0.085231,-0.237622,-0.019738,-0.027882,-0.049182,0.065564,0.145624,-0.093069,0.026553,0.345680,0.180791,0.130781,0.066831,0.168889,-0.069191,0.143320,0.016508,0.191107,0.024344,-0.072503,0.219828,-0.023954,0.273761,0.013968,0.261365,0.293507,-0.118769,-0.159897,0.183266
-0.054517,-0.178761,-0.199920,0.060042,0.092385,0.037032,0.198478,0.035511,-0.202198,-0.102258,-0.197465,-0.126435,0.349753,0.118341,0.230083,0.157623,0.253993,-0.139576,-0.089288,0.214824,0.159612,-0.016772,0.152101,-0.119109,-0.121846,0.049431,-0.179089,-0.083341,0.146772,-0.127762,-0.230411,-0.168090
-0.026296,-0.178277,0.154138,-0.095800,0.100181,0.013966,0.202584,0.242690,0.133669,0.230695,-0.135684,0.104516,0.068038,0.260984,-0.009422,0.119678,-0.182074,-0.052419,-0.050135,-0.186216,0.316815,-0.175312,-0.102384,-0.132425,0.034558,-0.015864,0.084124,-0.117749,0.172601,-0.041642,-0.061346,-0.156439
0.055813,-0.263836,-0.056944,-0.046254,0.014289,-0.135397,-0.153571,-0.116454,-0.190486,-0.007343,0.243320,0.073732,-0.044153,0.025783,-0.240019,0.102532,0.150524,-0.005315,0.105065,0.246057,0.000060,-0.231427,-0.200578,-0.153070,-0.023551,0.056606,0.004280,-0.112771,-0.282868,0.103479,-0.046202,0.073515
0.262335,0.300785,0.330061,-0.173500,-0.212244,-0.122586,0.045541,-0.155529,0.277659,0.068813,0.178587,-0.096244,0.220799,0.107560,0.228072,0.244825,0.158682,0.314509,0.140383,-0.290129,0.230965,0.148211,-0.110232,-0.154176,-0.072843,0.124819,-0.032460,-0.240848,-0.047493,0.379834,-0.247105,-0.118219
0.207314,0.354091,0.000452,0.027235,-0.125004,-0.145431,0.012552,-0.238947,0.211463,0.115817,-0.109160,0.160506,0.020725,-0.220635,0.029175,-0.345812,0.503695,0.166150,-0.157406,0.022932,-0.321354,-0.041571,0.196449,-0.023698,-0.191921,-0.062094,0.119751,-0.001887,0.032143,0.484782,0.178681,0.061824
