16
256,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3
0.116155,0.044595,0.055342,-0.077105,0.044628,0.092400,0.011522,-0.193527,0.076900,-0.156986,-0.065416,-0.044566,-0.002092,0.064318,-0.084932,-0.058944,0.033537,0.014194,0.138387,-0.024972,-0.081733,-0.105693,-0.050042,0.089085,0.022474,0.126621,-0.176261,-0.098742,-0.052009,-0.098841,-0.054141,-0.068211
0.045515,0.037935,-0.045047,-0.053446,0.055280,0.161348,-0.101724,-0.031070,0.123574,-0.030105,0.087059,0.000910,-0.012833,0.049482,0.058872,-0.025166,0.000584,-0.018537,0.059958,0.092501,-0.048084,-0.024862,-0.067220,-0.069636,0.054016,0.174981,0.042171,-0.139109,0.036424,0.036985,-0.183680,-0.000434
0.055650,-0.015519,0.076311,0.070277,0.086498,0.055852,-0.112093,0.019503,0.090925,0.030519,0.096645,-0.037269,0.006661,-0.120171,-0.068002,-0.004735,0.090610,-0.031196,0.045830,0.030732,-0.059234,-0.069620,-0.018300,-0.004125,0.027626,0.097275,0.075955,0.014489,0.054098,-0.094756,-0.112701,-0.037521
0.159634,0.039218,-0.058821,-0.084272,0.051265,0.066327,0.009344,0.022934,0.004652,0.021236,0.123110,0.099210,-0.053768,-0.002906,0.115140,-0.005368,-0.025484,-0.026275,-0.018563,0.055923,0.065659,-0.018389,-0.173145,0.101200,-0.063018,0.045884,0.052774,0.188964,-0.002635,-0.165222,-0.101095,-0.016909
0.175507,-0.052777,-0.018294,0.020279,0.108972,0.014030,-0.093293,0.053946,0.045329,-0.031614,0.060565,0.134890,0.172320,-0.101095,0.242377,0.052975,-0.079346,-0.053047,-0.005333,-0.013618,-0.016191,0.198117,-0.231599,-0.045810,-0.045391,0.034283,-0.044213,0.263001,0.100881,-0.155092,-0.127499,-0.065089
0.022219,0.069670,0.031120,0.021909,0.003992,-0.045526,-0.034707,0.140140,0.096412,-0.128436,0.038289,0.070345,0.096988,-0.124301,-0.052810,0.114592,0.036380,-0.098423,-0.026900,-0.044751,-0.063356,-0.020510,-0.102541,-0.055489,0.017519,0.051058,-0.035082,0.066502,0.035459,-0.010116,-0.143901,-0.072798
0.124463,-0.032815,-0.166185,0.062036,0.078079,0.028892,-0.006041,0.096425,0.088792,0.040456,0.074229,-0.023174,0.021064,-0.150575,-0.113231,0.056300,-0.032878,0.012650,-0.178372,0.093638,-0.084818,0.041922,-0.133950,-0.037125,0.021324,0.217724,-0.175680,-0.016882,-0.040699,0.018789,-0.134459,0.022337
-0.005379,-0.054958,-0.012687,0.060017,0.023473,-0.067683,0.018641,-0.011893,-0.003764,0.019480,0.232339,-0.024774,0.142018,-0.236504,-0.055381,-0.025964,-0.044648,0.012005,-0.037160,-0.045122,-0.055240,0.042712,-0.073220,-0.143913,0.055750,-0.254656,-0.113338,-0.151627,-0.081046,0.038603,-0.047912,-0.061977
-0.070980,-0.070493,0.025074,-0.020867,-0.000654,-0.069935,0.057900,-0.071373,0.034210,0.098723,0.166279,0.148036,0.119573,-0.182719,-0.171163,-0.123021,-0.085730,-0.044610,0.057819,0.161765,-0.071428,0.083031,-0.019504,-0.170586,-0.037200,-0.203321,0.098185,-0.025058,-0.066542,-0.040612,-0.109488,-0.112373
-0.019590,0.024146,-0.074090,0.118932,0.070865,-0.007805,-0.121920,0.008967,-0.010240,0.015044,0.038274,-0.138646,-0.292969,-0.139922,0.156633,0.156320,-0.199386,-0.198246,0.077053,0.017134,-0.069025,-0.012776,-0.178510,-0.253109,0.002505,0.004801,-0.202933,-0.103848,0.119133,0.019505,-0.062155,-0.065787
-0.119723,0.033794,-0.048363,0.181798,0.175278,-0.058328,-0.026212,-0.117579,0.124085,0.139361,-0.122431,-0.047235,-0.092295,0.050602,0.188507,0.043712,-0.101337,-0.084524,0.049171,-0.036840,0.007380,0.173392,-0.119356,-0.038263,0.071203,0.022341,-0.045102,-0.035878,-0.047045,-0.025796,0.017739,0.036173
-0.103807,-0.129408,-0.003608,0.074964,-0.072062,-0.097682,-0.047405,-0.019726,0.007536,0.019889,0.170099,0.120608,-0.184467,-0.125420,-0.051459,0.099772,-0.023360,0.034238,0.033959,-0.043691,-0.084641,0.201490,-0.048905,0.020694,-0.044792,0.019254,0.002282,0.158893,0.038052,-0.121953,-0.083111,0.027492
0.019020,0.029402,-0.121142,-0.155349,-0.208114,0.006595,-0.156246,0.126646,-0.060264,0.040260,-0.086845,0.076390,0.130877,-0.004662,0.062364,0.016531,0.137210,0.000741,0.075786,-0.192085,-0.063816,-0.047852,-0.131434,0.065265,-0.093858,0.124029,-0.039701,0.105365,0.096785,0.014137,-0.080366,-0.087033
-0.054881,0.145002,-0.091920,-0.108860,0.004002,-0.035282,0.072245,0.126506,-0.029870,-0.030333,-0.043118,-0.084645,0.096749,-0.078783,-0.039836,-0.040974,0.069557,-0.185025,0.128781,0.042567,-0.034826,-0.156523,-0.021164,0.113351,0.041375,0.047391,-0.008272,0.097783,0.099770,-0.073758,0.083957,-0.014784
0.140958,0.032468,0.058255,-0.059152,0.068391,-0.055154,-0.015326,0.017952,-0.102710,-0.024310,0.145200,-0.049079,0.007876,-0.138831,-0.041868,-0.027109,0.007457,-0.019959,-0.089002,0.050537,0.065913,0.119293,0.075865,-0.032934,-0.094199,0.039229,-0.127637,0.037603,0.117663,0.039688,-0.073072,-0.019155
0.060339,0.032977,0.017975,-0.060989,-0.118502,-0.115799,0.033329,0.016116,0.039732,-0.063279,-0.016876,-0.023437,-0.066568,-0.034061,-0.171174,-0.040055,0.212822,0.056221,0.272347,0.135059,-0.049263,-0.229874,-0.177818,-0.043264,-0.062755,0.020261,-0.136625,-0.014416,-0.085310,-0.054138,0.062514,-0.037653
-0.159722,0.102311,-0.247496,-0.191541,0.039586,-0.238227,0.068637,-0.289394,0.032700,-0.382248,0.175950,-0.093092,0.028719,-0.229885,-0.212464,-0.025316,-0.014678,-0.060268,-0.113034,-0.005821,0.110339,-0.177538,0.151238,-0.137110,0.005231,-0.076393,-0.047403,0.116697,0.205595,-0.118777,-0.304398,-0.192693
0.094063,-0.287499,-0.184381,-0.121943,-0.097914,0.244002,0.220964,0.150881,-0.290594,-0.007260,-0.187252,0.153697,-0.033218,-0.103892,0.330732,-0.264224,0.110356,-0.159204,0.130200,0.152357,-0.015354,-0.105844,0.238019,0.339916,0.106965,0.028519,-0.015595,0.007355,0.066447,0.112345,0.085097,-0.004477
0.155324,0.226176,0.243563,0.225206,0.171121,0.086382,0.138739,0.250187,-0.393967,0.213465,-0.117931,0.180851,-0.170999,-0.101395,0.196458,-0.174274,0.027379,-0.084769,0.165991,0.214513,0.265519,-0.010094,0.096165,0.107141,0.077694,-0.126685,-0.213861,-0.109685,0.189260,0.031131,0.094858,0.149122
0.134457,0.110839,0.089916,-0.037488,-0.070021,-0.147221,-0.201630,0.162515,-0.253533,-0.010098,-0.161684,-0.038043,0.066894,0.186629,-0.029391,-0.148117,-0.075870,-0.117024,0.182959,-0.204405,-0.018341,0.111935,0.118127,0.172502,0.228989,0.031244,0.206923,-0.043286,-0.137708,0.000559,0.173555,0.402314
-0.215896,-0.237645,-0.207248,-0.220092,0.251949,0.007749,0.163307,0.006315,0.241199,0.191374,-0.105393,0.022924,0.195168,0.136967,0.204425,0.323064,0.117707,0.215406,-0.187293,-0.152105,-0.144031,0.090574,-0.039536,0.193969,-0.145945,0.102876,-0.075334,0.017556,-0.026040,-0.092561,-0.059060,-0.028123
0.096540,0.161746,0.283163,-0.117476,-0.284777,0.185060,-0.254942,0.117469,-0.064625,-0.190059,-0.182226,-0.374103,-0.035311,0.111277,-0.219142,-0.195139,-0.183076,-0.060381,0.270605,0.137161,0.240700,-0.013814,-0.080558,-0.238880,-0.092038,0.191541,0.057794,0.225656,-0.183754,-0.240498,-0.265997,0.072097
0.304318,-0.157672,-0.130327,0.207753,0.219135,-0.054310,0.005374,-0.225894,-0.088454,0.079981,-0.072654,-0.360531,0.197340,-0.089892,-0.002097,-0.177422,0.018401,-0.113273,0.178416,-0.019697,0.227375,-0.072149,-0.074943,-0.258607,-0.177837,0.351930,0.097644,0.081019,-0.238053,0.233439,-0.260605,0.108982
-0.067131,-0.045755,0.091841,0.188246,-0.073934,-0.100208,-0.229112,0.056762,-0.310634,-0.153827,0.093112,0.235480,-0.086690,-0.231512,0.185802,-0.113265,-0.310859,-0.048946,0.144379,0.093580,0.140596,-0.289706,0.153891,0.124892,-0.192960,-0.174841,0.209034,-0.248421,0.000559,-0.217590,-0.248880,0.130413
-0.174708,0.261171,0.091596,0.000750,-0.198520,0.031731,-0.269447,-0.207946,0.218055,-0.002858,0.337208,-0.024353,-0.061012,0.051251,0.145534,0.140859,-0.218761,0.057842,0.071188,0.162403,0.350131,-0.026893,-0.053798,0.055679,-0.229927,-0.031378,-0.240528,0.235699,0.077253,-0.188168,-0.172958,0.030008
-0.181895,0.089730,-0.132430,-0.151518,-0.193082,-0.032685,0.002364,-0.199518,0.307974,0.013246,0.047715,0.033503,-0.247697,0.035874,0.069196,-0.024570,-0.285007,-0.226848,0.067020,0.002046,0.052657,0.140696,0.446929,0.133172,-0.091054,-0.252678,-0.055573,0.247380,-0.210464,0.125739,0.110964,-0.123150
-0.044291,0.233698,-0.045422,0.128718,0.025518,0.132542,0.026146,-0.129646,-0.277017,-0.151573,0.168709,-0.020083,0.120579,-0.106281,0.271938,-0.158870,-0.075704,0.137034,-0.098666,0.227519,0.200144,-0.113941,0.203001,-0.136077,0.007121,-0.153183,-0.263673,-0.002876,0.186671,0.075973,0.178249,-0.201749
0.045608,-0.257841,0.093455,0.114185,0.199228,-0.046525,-0.052750,-0.291433,-0.184680,0.080934,0.058261,-0.128991,0.261931,-0.040986,0.000847,-0.192067,-0.018036,0.074704,-0.137937,0.111402,-0.070490,0.179291,0.130665,0.047605,-0.222661,0.214213,-0.217880,0.119610,-0.039642,0.156066,0.300382,-0.322363
0.239272,0.130232,0.132375,0.193652,0.160131,0.145106,0.239899,-0.162577,-0.041455,0.023191,0.085840,-0.019043,0.148916,-0.352172,0.035270,0.085022,0.278328,-0.070996,0.007840,-0.166712,0.048534,0.017329,0.058929,0.099017,-0.046389,-0.001648,-0.055582,0.136881,0.009075,-0.152213,-0.240094,-0.162601
0.237306,0.273385,-0.093934,0.103109,-0.014559,-0.169227,0.246806,-0.281139,0.085867,-0.024061,-0.138586,0.003748,0.027128,0.180127,-0.112394,-0.025046,-0.161321,0.213212,0.174995,0.293249,-0.148490,-0.218673,0.062064,-0.022832,0.200911,-0.222588,-0.027703,0.064033,-0.111093,-0.052342,0.098406,-0.240683
0.036613,-0.157064,0.364560,-0.387636,-0.110281,0.192001,-0.163971,0.129965,-0.123702,-0.085599,-0.345413,0.266896,-0.163135,-0.257000,0.074943,0.077030,0.204120,-0.155055,-0.026198,0.312910,-0.161066,-0.252372,-0.047031,-0.132841,-0.297556,0.218517,0.078687,0.004208,-0.081559,-0.022325,0.068984,0.261704
-0.133350,0.032682,-0.356138,0.121725,0.080146,-0.195604,-0.122366,0.191792,0.049174,-0.051685,0.175532,0.049083,-0.012017,-0.037168,-0.336179,-0.130637,-0.054318,0.094539,-0.155374,0.159717,0.078005,0.151597,0.309635,0.280315,0.319016,0.069938,-0.028264,-0.125808,0.085840,-0.148650,-0.062165,-0.116679
0.047820,-0.076106,-0.240500,-0.135170,-0.068679,-0.094259,-0.118974,0.083476,0.189292,-0.238939,0.046315,-0.096570,0.106734,0.100803,0.130451,0.132781,0.006554,-0.028669,0.238240,-0.150655,-0.076744,0.053183,0.202454,-0.054619,-0.286868,-0.093573,-0.055813,0.314638,-0.009642,0.009889,-0.082363,-0.191920
0.191409,-0.039919,-0.078576,-0.051581,0.176806,0.065866,-0.159531,-0.005758,0.124404,0.215087,-0.182487,-0.223654,0.066823,-0.068517,-0.167310,0.114644,0.162376,0.239124,0.153974,0.057251,-0.011476,0.290922,0.221489,-0.101442,-0.131381,0.025796,-0.093372,-0.054241,-0.149039,0.066965,0.279426,-0.433785
-0.170910,-0.171955,-0.016505,-0.265275,0.218919,0.149507,0.164714,-0.004099,-0.109392,-0.230443,0.150549,0.279206,-0.085586,-0.183985,0.127114,-0.310028,-0.025811,-0.001862,0.297482,-0.083402,-0.075385,0.240816,0.037912,-0.018182,-0.148318,-0.031351,-0.068075,-0.022589,-0.250064,-0.152695,-0.053246,-0.214936
0.104948,0.149087,0.033511,0.071663,-0.019024,-0.266924,-0.296541,0.172511,-0.155371,0.143111,0.114402,0.196081,-0.211970,-0.015158,0.206257,-0.071058,-0.355942,0.060742,0.071914,0.076128,-0.034483,0.056158,-0.301887,0.003945,0.157398,0.096236,-0.248045,0.215865,0.142528,-0.136363,-0.169315,-0.338041
-0.054733,-0.081590,0.028301,0.073812,-0.077365,0.055233,0.092853,-0.042703,-0.024205,-0.121594,-0.144018,-0.053468,0.233068,0.126981,0.225022,0.257418,-0.153354,0.227389,0.083623,0.081349,-0.111605,0.009870,-0.133851,0.162406,-0.187367,-0.020994,0.159639,0.516016,0.096897,0.166376,-0.197540,0.196413
-0.134614,0.182574,0.027446,0.057073,-0.089632,-0.174130,-0.171674,0.099116,0.204023,-0.009789,-0.031925,-0.025580,0.191946,-0.088593,-0.067658,-0.145919,0.274844,0.262762,0.061008,-0.116562,-0.034324,0.155545,-0.280502,0.096874,0.033315,0.017357,-0.106285,0.094101,0.100002,0.163778,-0.063495,0.249705
0.030751,0.056287,0.065749,0.152318,-0.085626,0.255271,0.035908,-0.243385,-0.186236,0.222446,-0.025394,-0.226688,0.026486,0.247388,-0.126043,-0.096883,0.167472,0.294608,0.011219,-0.160550,0.272385,-0.097342,0.068277,-0.290634,-0.124465,-0.036344,0.187624,0.400174,0.280511,0.094472,0.268562,-0.167982
0.316182,0.126275,-0.241359,-0.157346,0.041511,0.055813,-0.000731,0.076001,0.163034,-0.430451,0.049245,0.342626,0.113149,0.301480,-0.404468,0.043842,0.201496,-0.049442,0.061733,0.046312,0.248280,-0.018683,0.213475,-0.185331,0.039604,0.171095,-0.208611,-0.095822,-0.048066,-0.231345,-0.327560,-0.176849
0.124628,-0.136645,0.275765,-0.118217,0.086015,-0.044600,0.096632,-0.189765,-0.103520,-0.040447,-0.235813,-0.260190,-0.054163,-0.154065,0.114726,-0.192471,0.205663,0.168866,0.196423,0.161402,0.305041,0.004319,0.321011,0.059797,-0.092773,-0.221206,-0.118651,0.196683,-0.157261,-0.118671,-0.178574,0.236853
-0.011993,0.244764,-0.304299,-0.238738,-0.196796,0.128789,-0.147506,0.072501,0.380193,-0.004753,0.123199,-0.338165,0.010880,0.133905,-0.180274,0.017662,-0.014685,0.229002,-0.298489,-0.287310,0.050261,-0.285082,0.081247,0.308717,-0.195009,0.272587,0.032059,0.028242,-0.148271,0.273989,-0.250422,0.027627
-0.020750,-0.146662,0.013234,0.208347,0.080005,0.058976,0.076964,0.216048,-0.374501,0.039910,0.297929,0.147090,-0.296066,-0.198367,-0.276171,-0.172429,-0.210712,-0.219701,-0.163940,0.135333,-0.025449,0.139388,0.087789,-0.121611,0.048952,-0.089591,-0.011749,0.250030,-0.236152,0.177953,-0.008668,0.252460
0.004909,0.313801,0.060488,-0.097481,0.188556,0.071190,-0.083616,0.053848,0.144560,0.001232,-0.022839,-0.004075,0.072610,-0.078293,0.176562,0.084682,0.322282,-0.233327,0.145935,0.223223,0.305886,-0.074119,-0.219099,0.316983,0.067172,0.218215,0.076266,0.246409,-0.194180,-0.193112,0.026625,0.289003
-0.357547,-0.187346,-0.019512,0.156210,0.022591,0.153973,-0.053000,-0.152909,-0.151391,0.115024,-0.120116,0.071069,-0.169559,0.105163,-0.043316,0.139824,-0.297036,-0.157941,0.084223,0.213954,-0.164761,0.101288,0.061429,0.096049,-0.186467,-0.108947,0.065719,-0.012604,0.074833,-0.201314,-0.027853,0.093393
0.079465,0.043411,0.068897,-0.216013,-0.016686,0.261422,0.043719,0.080684,0.169077,0.122915,-0.006514,-0.140289,-0.174886,0.172190,0.277256,-0.006497,-0.479820,0.023789,0.160020,0.118802,-0.196585,-0.100763,0.077803,-0.141096,0.101668,-0.203374,0.055321,-0.043507,-0.050374,0.174719,0.190395,0.122886
0.099347,-0.009170,-0.194282,-0.159734,-0.061112,0.111146,0.181927,-0.273329,-0.186079,-0.011964,-0.052579,0.043928,0.019199,-0.135970,-0.144435,-0.054544,0.033473,0.155484,0.266119,0.171141,-0.203556,-0.012008,0.302088,0.013965,-0.091127,-0.111473,-0.144222,0.085933,0.040989,-0.171139,-0.038511,-0.172385
0.150469,0.063821,0.058271,-0.179791,-0.182375,0.074535,-0.050479,-0.150268,-0.322517,0.099073,0.203221,-0.183719,0.245787,-0.169141,0.205112,0.022494,-0.196851,0.338282,-0.100828,-0.144732,0.056574,-0.241833,-0.299314,0.109879,0.162698,-0.056087,0.014352,0.211034,-0.019724,-0.213551,0.059023,-0.183106
0.158235,-0.116873,-0.336231,0.176084,0.100846,-0.049753,-0.280656,0.180452,-0.241894,0.189641,-0.171149,-0.355068,-0.267371,-0.001887,0.032663,-0.127281,-0.104397,0.045629,0.002982,0.196018,0.132096,0.013410,-0.072007,-0.059934,0.176460,-0.021500,0.232938,-0.213076,0.229492,0.074348,-0.156532,0.091679
-0.204689,-0.087438,-0.112630,0.339272,-0.229548,-0.189143,0.146714,-0.144383,0.088331,-0.307878,-0.169217,-0.071341,-0.045013,0.101230,0.162200,-0.061785,-0.161185,-0.077861,-0.040177,0.242409,0.091101,-0.012065,-0.009254,-0.138793,0.113981,-0.031328,-0.081403,-0.126738,-0.224114,-0.049898,-0.150287,-0.211638
-0.172487,-0.060945,0.338652,-0.147342,-0.272961,0.264268,0.002607,-0.115276,0.211020,0.015142,0.246343,-0.105797,-0.112198,-0.025066,0.233978,-0.015187,0.098796,-0.115374,-0.018965,-0.274412,0.241628,-0.237094,-0.054428,0.007554,-0.042088,0.150346,-0.203994,0.021912,0.017008,-0.211452,0.088750,0.100820
0.150052,0.161283,0.297046,0.246763,-0.005487,-0.047281,-0.067137,-0.255163,-0.147624,-0.199007,0.029571,-0.155432,0.139600,-0.078083,0.329796,-0.104380,0.158060,0.018182,0.041587,0.203607,-0.016961,0.252131,-0.069451,0.240592,0.184408,0.058662,-0.008496,-0.129385,0.119196,-0.224212,0.231066,0.051246
0.144415,0.135908,0.053186,-0.241403,-0.054353,0.083402,0.070893,-0.102840,0.251999,-0.182221,0.112175,0.141820,0.000486,0.038991,-0.375785,0.186225,0.172376,0.116230,0.016711,-0.112537,0.120226,0.196505,-0.083622,0.000698,-0.050282,0.299059,0.152479,0.150547,-0.312865,0.079913,-0.025660,0.160913
0.082063,0.156660,-0.215914,0.266594,0.059578,0.130613,-0.087073,0.048661,0.333020,0.129278,-0.060116,0.028474,-0.100601,-0.049984,-0.195686,-0.161165,-0.156794,0.106097,0.151120,0.189735,0.013416,0.330614,-0.070675,-0.000273,0.178178,-0.261648,-0.005240,0.085876,0.187850,0.159435,0.052005,-0.034474
0.222819,0.121643,-0.060613,-0.034724,0.104539,-0.046628,-0.140597,0.268479,-0.115240,-0.034882,-0.051303,0.035633,0.165491,0.164359,0.047628,-0.214626,-0.063600,-0.069420,0.268889,0.109058,-0.058324,-0.032665,-0.054930,-0.167508,0.018372,0.284436,0.229638,-0.095504,0.220106,0.071227,0.133937,0.071349
0.014730,-0.119014,-0.193199,-0.069032,0.219228,0.026051,-0.224556,0.249807,0.106561,0.039903,0.020796,0.272764,-0.125775,-0.195124,0.149405,0.081083,0.077666,0.186998,0.004183,-0.158610,-0.204435,0.094705,-0.135245,0.089824,0.043852,0.000562,0.231447,-0.066286,0.195891,0.199895,-0.232485,0.026419
0.202247,-0.040951,0.262862,0.106285,0.156338,0.283691,0.060896,-0.056623,0.038015,-0.265715,-0.176692,0.058544,-0.019100,-0.396232,-0.030601,-0.432123,0.133495,0.147963,-0.270351,0.137029,0.006683,-0.193050,0.017506,-0.325005,0.068544,0.114359,0.039801,-0.150763,-0.083663,-0.034666,0.263603,-0.122595
-0.259931,0.131950,0.230619,0.134538,0.193369,0.113606,-0.042409,-0.157794,0.028330,0.012136,0.239848,0.218305,-0.027949,-0.186022,0.272288,-0.126808,0.202103,-0.235856,-0.114054,-0.140551,-0.026941,0.199270,-0.057930,0.162818,0.032846,0.305577,-0.053316,0.000372,0.215846,-0.156861,0.125049,0.219673
-0.259150,0.042441,0.017258,0.299435,-0.069225,-0.281139,-0.097291,0.215356,0.202947,-0.163532,0.169563,-0.080663,-0.124648,0.091867,0.090291,-0.291843,0.166715,-0.275229,-0.094795,-0.262241,0.156978,-0.001744,-0.197803,-0.241985,-0.073128,-0.066702,0.129729,-0.048267,0.126393,0.061844,-0.045391,0.182047
-0.050487,-0.036019,0.200221,0.131539,-0.074307,0.367098,0.136051,-0.195784,-0.225169,-0.003568,-0.004061,-0.085271,-0.257193,-0.247634,-0.057108,-0.145439,-0.133749,0.106922,0.052714,-0.114192,-0.131352,0.044515,-0.154880,0.325778,0.067092,0.431640,-0.078004,0.051830,0.105783,0.171187,-0.040416,-0.253284
0.127305,-0.048024,0.116017,-0.204467,-0.178992,-0.048528,-0.252944,-0.111396,0.109895,0.098466,0.104383,0.181479,0.267707,0.159586,-0.090422,0.202991,-0.015743,-0.128863,0.331795,0.094545,0.121047,-0.212671,0.074316,0.194251,-0.147822,-0.298855,-0.074117,0.091205,0.020909,0.112605,0.126826,0.059004
-0.306991,0.187278,0.110201,-0.046004,0.256011,0.298787,0.161972,0.065744,0.096407,-0.099315,0.036952,-0.050505,-0.098211,-0.033727,0.110722,0.072584,-0.228202,0.016507,-0.091345,0.163893,0.047371,-0.176661,0.009968,0.129291,-0.174326,0.203605,0.039537,0.145730,-0.016835,-0.061706,-0.098791,0.052294
-0.252553,-0.252395,0.356447,-0.183474,-0.182426,0.219380,0.244441,0.209155,0.274848,-0.048914,-0.186865,-0.139470,-0.138233,0.034972,0.139011,-0.279498,0.276572,-0.058691,0.158927,0.022514,0.093215,-0.084584,-0.095206,-0.103905,-0.201737,0.226989,-0.085867,0.124931,-0.065802,0.229653,-0.121263,-0.027694
0.216701,-0.098355,0.009411,-0.269342,0.203382,-0.161009,0.036405,0.263600,0.064448,0.256730,-0.191551,0.059464,0.033294,0.228272,0.026635,-0.009762,-0.106767,-0.005300,-0.209490,0.049630,0.200741,-0.100963,-0.090035,-0.248232,-0.124958,0.041082,0.188707,0.034066,-0.079144,-0.149660,-0.184941,-0.054760
-0.004686,0.070570,-0.233267,0.036664,0.150446,-0.071080,-0.242984,-0.023608,-0.282560,0.010950,-0.191917,-0.015917,0.004950,0.090326,-0.201865,0.006053,-0.110810,-0.303811,0.064208,-0.140081,0.147114,0.075832,-0.083201,0.304223,-0.103971,-0.505812,0.078663,0.139401,-0.019584,0.046651,-0.016569,0.064453
-0.135666,0.199237,-0.295665,-0.351164,-0.224894,-0.093183,-0.118409,-0.161740,0.133223,0.125811,0.103655,-0.256900,0.078497,0.234479,0.206926,-0.268760,-0.066902,-0.146416,-0.082838,0.167447,0.205150,-0.034368,0.111186,-0.117678,0.138068,-0.171320,-0.056188,-0.282631,0.078396,0.126554,0.079025,-0.217366
0.101392,0.195049,-0.119606,0.232096,-0.191952,0.264699,0.202330,0.135766,0.065836,0.156318,0.210872,-0.088759,0.205462,-0.065407,-0.042809,-0.382456,0.322031,0.109282,0.197271,0.284028,-0.012654,0.004464,-0.051862,-0.338365,0.132780,-0.023471,-0.202216,0.026376,0.217511,0.088476,0.139792,0.029756
0.130028,0.249618,-0.030201,0.307098,0.204728,-0.044304,0.237632,-0.075523,-0.107580,0.099260,0.115547,0.194424,-0.033597,0.117204,0.184683,0.058770,-0.038504,0.255433,-0.014802,0.159193,-0.108153,0.193091,0.168941,-0.031324,0.008955,0.229476,-0.260649,-0.068248,0.211460,0.178130,0.214778,0.023134
0.246838,-0.081370,-0.100751,0.165604,0.088717,-0.209332,0.167363,0.113396,0.293321,-0.030290,0.049638,-0.096966,-0.056179,0.095581,0.338149,0.278444,-0.023204,-0.103839,0.096499,0.272319,0.124036,-0.125789,-0.101327,0.120611,0.116380,-0.139186,-0.184087,-0.087877,-0.210806,-0.095225,0.165829,-0.169272
-0.100608,-0.128808,0.096435,-0.254324,0.000055,0.073303,0.171259,-0.253417,-0.284226,-0.002422,0.140478,0.047463,-0.139115,-0.122245,-0.068790,0.250337,-0.046478,-0.261998,0.116152,-0.162572,-0.006567,-0.165675,-0.209935,-0.237041,-0.003703,-0.110613,0.023399,0.067471,-0.013425,-0.115233,0.255399,0.190856
