8
256,32,32,32,32,32,32,3
-0.163395,-0.046988,-0.200090,-0.287315,-0.196968,-0.081930,-0.093800,0.135823,-0.013251,-0.022861,0.202078,0.034834,-0.180597,-0.195137,-0.131992,0.019330,0.244711,-0.157949,0.025383,-0.093396,0.196510,0.213060,0.085849,-0.115525,-0.001146,0.107198,-0.151691,0.264062,-0.023425,-0.294106,0.194897,0.061737
-0.099221,0.188690,-0.057294,0.078334,-0.411331,0.156126,-0.127036,0.080211,-0.120322,-0.228375,-0.131672,0.061413,0.038208,0.015250,-0.144226,-0.154491,0.066203,0.430004,-0.203999,-0.054513,0.249282,-0.191273,-0.152265,-0.133209,0.147101,0.530333,-0.189687,-0.015737,0.214118,0.428171,0.494627,-0.116633
0.316619,0.040396,0.297466,-0.207803,0.169283,-0.210818,0.145401,0.216496,-0.209350,0.222309,0.040171,0.023681,-0.103433,0.279689,-0.002844,-0.178834,0.070449,-0.000852,-0.058271,-0.054490,-0.074479,-0.159394,-0.047117,-0.231503,-0.174334,0.230725,-0.049340,0.331261,0.153398,-0.213044,-0.043985,0.050480
0.167008,-0.213235,0.164366,-0.059855,-0.180707,0.065179,-0.101320,-0.086321,0.064654,0.193607,0.113912,-0.193229,0.089783,-0.090907,-0.137333,-0.096731,-0.045730,0.120551,0.098275,0.068192,0.215004,-0.089958,0.086690,0.249724,-0.193651,0.249044,0.228132,0.202018,-0.124452,-0.143176,0.036007,-0.207436
-0.086374,-0.049775,0.032066,0.054625,-0.095147,0.158116,0.120869,0.085054,0.260116,0.017788,0.124524,-0.079404,0.207640,0.354165,0.069010,-0.138084,0.125816,-0.032911,0.265954,0.084623,0.099805,0.004004,0.244216,0.132664,-0.020123,0.122285,0.078875,0.148560,0.145718,0.037336,0.245959,-0.218764
0.071079,-0.091517,-0.001295,0.078969,-0.263933,-0.120026,-0.083239,0.114314,0.064748,-0.246388,-0.220203,0.053901,-0.156246,0.091007,0.134778,0.174428,-0.236232,0.165320,-0.056209,0.089005,-0.117300,-0.155650,-0.156462,0.085021,0.162946,-0.089932,-0.027813,0.115829,-0.060490,-0.111613,0.234381,0.248017
0.140470,-0.082674,0.214135,0.077530,0.140397,-0.263594,-0.043292,-0.036142,-0.191196,-0.014389,-0.242885,-0.098223,-0.232644,0.275737,-0.233958,-0.154539,-0.028185,0.104825,0.165178,0.054684,0.176211,-0.089114,-0.130243,0.046100,-0.017386,0.042587,-0.102414,0.199441,0.293289,-0.423461,0.106992,0.056335
-0.041980,-0.018265,-0.059995,-0.297608,0.024794,0.079731,-0.037284,0.049641,-0.141348,-0.025482,0.149305,-0.068823,-0.208802,0.215031,-0.012064,0.107643,-0.013888,0.024384,-0.140831,-0.125543,0.167305,0.028197,0.162113,-0.164470,-0.105894,-0.196762,0.234965,-0.079849,-0.198112,0.069064,0.199405,-0.029335
-0.045133,-0.181181,0.056376,0.310506,0.265954,0.259001,-0.119290,-0.273793,-0.045735,-0.245195,-0.109235,0.079321,0.443075,0.404753,-0.010732,-0.046065,-0.102347,0.267376,0.118971,-0.234000,-0.236588,-0.004066,-0.233675,-0.044991,0.004096,-0.121890,0.080096,0.113734,0.280518,0.168073,-0.164097,-0.193259
0.079643,0.065730,0.164603,-0.002643,0.019918,-0.199524,0.000543,0.196175,-0.160406,0.174087,-0.002636,-0.183673,0.115706,0.145678,0.025026,-0.236238,-0.061139,-0.145686,-0.221354,0.011995,0.099769,-0.120333,0.216885,-0.114363,-0.037630,0.050231,0.226203,-0.077019,-0.189041,-0.197070,-0.007316,0.140194
0.119354,-0.092800,-0.112118,-0.111133,-0.042169,0.137651,-0.165004,0.047373,0.062396,0.082615,0.113277,-0.071511,-0.022840,-0.111012,-0.058290,0.166943,-0.007583,-0.028433,-0.072576,-0.157524,0.101041,-0.104225,-0.022377,-0.186945,0.196447,-0.046352,-0.014029,-0.242220,0.007622,0.227590,0.146766,-0.124025
-0.111689,-0.215008,0.032790,0.089583,0.178996,0.092032,-0.109145,-0.012952,-0.048293,-0.239435,0.162975,0.165762,-0.115289,-0.139020,0.068590,0.136999,0.075676,-0.236401,0.220582,-0.072611,-0.089077,-0.041550,0.003934,-0.151359,0.163495,0.216121,-0.143371,-0.068441,0.204926,-0.273221,0.040745,-0.160915
-0.151164,-0.188925,0.236241,0.265146,0.130754,-0.196417,-0.054640,-0.157164,-0.267867,-0.176980,-0.244832,0.004172,0.032610,0.195664,-0.127823,-0.206304,0.091613,0.015404,-0.156666,0.245988,0.094060,0.213200,-0.362121,-0.042075,0.206797,0.038506,0.130181,0.220797,-0.000987,-0.163175,0.309204,-0.013939
0.041927,0.172499,-0.052552,-0.155853,0.328473,0.179482,-0.011734,-0.177055,-0.328598,-0.059964,0.042822,0.018142,-0.183699,0.143976,-0.005304,0.180333,-0.243013,0.323885,0.188222,0.062198,0.234114,-0.239704,-0.344568,0.146105,-0.020449,0.227877,0.059292,0.156009,-0.205683,0.051925,-0.033890,0.038198
-0.043287,0.099282,0.189441,-0.146692,0.045427,-0.087847,0.030766,0.041173,0.413308,-0.068476,0.254511,-0.247991,-0.414161,-0.086203,0.100433,-0.239669,0.001494,-0.079810,0.104376,-0.049335,0.197970,0.067971,-0.003680,-0.182896,-0.040032,0.190061,0.236828,0.032486,-0.201374,-0.085588,-0.112775,0.112545
0.221331,-0.248503,-0.178516,-0.032669,-0.070428,0.094924,0.226985,-0.144751,0.187069,0.208799,-0.139039,0.185771,-0.045652,-0.206496,0.194362,0.206906,0.142148,0.019861,-0.105539,0.002788,-0.164072,0.003586,0.066002,0.041629,-0.106873,0.047484,-0.191937,0.064950,0.170834,-0.139594,-0.070952,0.145648
-0.064326,-0.003269,-0.017719,-0.022961,-0.147084,-0.203247,0.161861,-0.212875,-0.217854,-0.228552,0.224675,0.073120,-0.278065,0.250196,-0.070644,0.221443,-0.073135,0.286310,-0.121419,0.010930,-0.011321,-0.214582,-0.248479,0.019845,0.124403,-0.124940,-0.157134,0.107917,0.038888,-0.180034,-0.071704,0.103449
-0.247463,0.018850,-0.082229,-0.152842,0.116420,-0.166843,-0.117731,0.169699,-0.136916,-0.146539,-0.065017,-0.068279,-0.228731,0.152579,-0.104969,-0.050712,0.031586,0.110966,0.210990,0.160348,0.149126,-0.241937,-0.066903,-0.018927,-0.130297,0.008503,0.234383,0.105457,-0.236095,-0.110805,-0.028533,-0.233111
0.151735,0.140354,-0.136758,0.044561,0.253931,0.013983,-0.062188,-0.166656,0.100342,0.121301,0.013341,0.106520,0.045545,0.181119,-0.175372,-0.192016,0.025248,-0.236837,0.231097,-0.070169,-0.217160,-0.099496,0.149886,-0.090566,0.145894,0.126252,-0.241872,0.155507,-0.221705,-0.028627,0.177942,0.185392
-0.270490,-0.193604,-0.192789,0.068028,0.043078,0.168164,-0.066173,-0.073746,0.268327,0.274224,-0.213160,-0.326550,0.359837,-0.135158,-0.126820,-0.113599,-0.105373,-0.357679,0.195526,-0.074810,-0.071340,-0.042937,0.333966,-0.124552,-0.230557,0.180880,-0.271758,-0.191178,-0.227336,0.572802,-0.101337,-0.036621
-0.276438,0.007033,0.009023,0.091250,-0.193862,0.184538,-0.242387,0.190201,0.345616,-0.143925,0.213441,0.017197,-0.113852,-0.241876,0.113363,0.041001,-0.144963,0.006401,0.132705,0.063355,0.335640,0.030910,0.291237,-0.168711,-0.108463,0.364874,-0.064617,0.041009,0.159635,0.090347,0.356288,-0.252187
-0.411668,-0.010022,0.350277
-0.076930,0.009996,0.129982
-0.478157,0.016503,0.408207
-0.315694,-0.466977,-0.458327
-0.806281,0.441367,-0.065290
-0.143979,0.189946,-0.283816
0.195861,-0.059754,-0.155665
0.228124,0.071850,0.135725
0.163127,0.580765,0.540542
0.140840,0.343751,0.139741
0.204636,0.105179,0.110882
-0.017281,0.192453,0.375415
-0.116910,-0.585318,-0.761872
-0.641915,-0.389749,0.181424
-0.027032,-0.089195,-0.125187
0.200667,-0.054516,0.097323
-0.002512,-0.088141,-0.221791
0.269890,-0.775014,0.380144
-0.306306,0.535341,-0.159103
-0.213109,0.015838,-0.202993
0.527326,-0.015491,0.327985
-0.129062,0.126403,0.068691
-0.352232,0.855516,0.217937
-0.060447,-0.210705,0.145061
0.092068,-0.113514,0.281973
0.829092,-0.076172,-0.158158
-0.086217,0.117000,0.233167
0.110334,-0.209744,0.316947
-0.172496,-0.342102,0.164022
0.334361,0.360630,-0.847402
0.694488,-0.167850,-0.007657
0.086222,0.121872,-0.156021
